9.275839924812316895e-01,-3.710335969924926758e+00,1.855167984962463379e+00,2.782752037048339844e+00,-9.275839924812316895e-01,-1.855167984962463379e+00,3.246543884277343750e+00,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-9.275839924812316895e-01,1.855167984962463379e+00,2.318959951400756836e+00,-9.275839924812316895e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,0.000000000000000000e+00,9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-2.318959951400756836e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,-3.246543884277343750e+00,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,9.275839924812316895e-01,1.391376018524169922e+00,-9.275839924812316895e-01,9.275839924812316895e-01,2.318959951400756836e+00,-1.855167984962463379e+00
-4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-1.855167984962463379e+00,-1.391376018524169922e+00,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-0.000000000000000000e+00,9.275839924812316895e-01,9.275839924812316895e-01,2.318959951400756836e+00,-9.275839924812316895e-01
-9.275839924812316895e-01,-0.000000000000000000e+00,1.855167984962463379e+00,-0.000000000000000000e+00,9.275839924812316895e-01,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-2.318959951400756836e+00,-1.391376018524169922e+00,4.637919962406158447e-01,-0.000000000000000000e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,4.637919962406158447e-01,1.391376018524169922e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-2.318959951400756836e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,4.637919962406158447e-01,-4.637919962406158447e-01,9.275839924812316895e-01,-0.000000000000000000e+00,1.391376018524169922e+00,-1.855167984962463379e+00,2.318959951400756836e+00,4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
1.855167984962463379e+00,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-2.318959951400756836e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,9.275839924812316895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.855167984962463379e+00,3.246543884277343750e+00,1.855167984962463379e+00,1.391376018524169922e+00,-4.637919962406158447e-01
-9.275839924812316895e-01,-4.637919962406158447e-01,1.855167984962463379e+00,9.275839924812316895e-01,-9.275839924812316895e-01,-2.782752037048339844e+00,3.246543884277343750e+00,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,1.391376018524169922e+00,-9.275839924812316895e-01,9.275839924812316895e-01,3.246543884277343750e+00,-4.174128055572509766e+00,-1.391376018524169922e+00,-3.710335969924926758e+00,1.391376018524169922e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,-6.029295921325683594e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-9.275839924812316895e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-1.391376018524169922e+00,9.275839924812316895e-01,9.275839924812316895e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-9.275839924812316895e-01
-4.637919962406158447e-01,0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,1.391376018524169922e+00,-9.275839924812316895e-01,4.637919962406158447e-01,0.000000000000000000e+00,-9.275839924812316895e-01,-1.391376018524169922e+00,9.275839924812316895e-01,1.855167984962463379e+00,2.318959951400756836e+00,1.391376018524169922e+00,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,0.000000000000000000e+00,-3.246543884277343750e+00,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,4.637919962406158447e-01,2.318959951400756836e+00,-1.855167984962463379e+00
9.275839924812316895e-01,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-9.275839924812316895e-01
1.855167984962463379e+00,9.275839924812316895e-01,-9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,1.855167984962463379e+00,1.391376018524169922e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01
-1.391376018524169922e+00,9.275839924812316895e-01,1.855167984962463379e+00,-0.000000000000000000e+00,-9.275839924812316895e-01,-9.275839924812316895e-01,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-4.637919962406158447e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-4.174128055572509766e+00,-1.391376018524169922e+00,-4.174128055572509766e+00,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,-6.029295921325683594e+00,-4.637919962406158447e-01
-0.000000000000000000e+00,-3.246543884277343750e+00,1.855167984962463379e+00,2.782752037048339844e+00,-9.275839924812316895e-01,-2.782752037048339844e+00,5.101711750030517578e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-9.275839924812316895e-01,4.637919962406158447e-01,9.275839924812316895e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-0.000000000000000000e+00,9.275839924812316895e-01,4.637919962406158447e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,-1.855167984962463379e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
4.637919962406158447e-01,-9.275839924812316895e-01,-9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-3.246543884277343750e+00,-0.000000000000000000e+00,-2.318959951400756836e+00,9.275839924812316895e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,-6.493087768554687500e+00,-9.275839924812316895e-01
9.275839924812316895e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,2.318959951400756836e+00,-4.637919962406158447e-01
1.855167984962463379e+00,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,1.391376018524169922e+00,-0.000000000000000000e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
9.275839924812316895e-01,0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,9.275839924812316895e-01,-1.391376018524169922e+00,-9.275839924812316895e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-9.275839924812316895e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-4.637919962406158447e-01,-1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,1.391376018524169922e+00,9.275839924812316895e-01,-4.637919962406158447e-01,4.637919962406158447e-01,-4.637919962406158447e-01
-0.000000000000000000e+00,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-1.391376018524169922e+00,-6.029295921325683594e+00,-3.246543884277343750e+00,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,1.391376018524169922e+00,2.318959951400756836e+00,-1.855167984962463379e+00
-4.637919962406158447e-01,-0.000000000000000000e+00,-2.318959951400756836e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-1.391376018524169922e+00,9.275839924812316895e-01,0.000000000000000000e+00,-3.246543884277343750e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,0.000000000000000000e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,-2.782752037048339844e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,4.637919962406158447e-01,2.318959951400756836e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-9.275839924812316895e-01,4.637919962406158447e-01,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-0.000000000000000000e+00,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.637919962406158447e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-1.855167984962463379e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,0.000000000000000000e+00,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,4.637919962406158447e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-1.855167984962463379e+00,9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,9.275839924812316895e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919902801513672e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,2.318959951400756836e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,1.391376018524169922e+00,-0.000000000000000000e+00
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
1.855167984962463379e+00,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,1.391376018524169922e+00,-9.275839924812316895e-01,9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,-1.391376018524169922e+00,2.318959951400756836e+00,-9.275839924812316895e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,4.637919962406158447e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-9.275839924812316895e-01,-9.275839924812316895e-01,2.318959951400756836e+00,-4.637919962406158447e-01
1.855167984962463379e+00,0.000000000000000000e+00,1.855167984962463379e+00,9.275839924812316895e-01,9.275839924812316895e-01,-9.275839924812316895e-01,9.275839924812316895e-01,9.275839924812316895e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-0.000000000000000000e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-4.174128055572509766e+00,-1.391376018524169922e+00,-3.710335969924926758e+00,1.391376018524169922e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,-6.029295921325683594e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,-9.275839924812316895e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-9.275839924812316895e-01,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-1.391376018524169922e+00,-2.782752037048339844e+00,9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
4.637919962406158447e-01,9.275839924812316895e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-0.000000000000000000e+00,9.275839924812316895e-01,-1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,-9.275839924812316895e-01,-1.391376018524169922e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,1.391376018524169922e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-1.855167984962463379e+00,-1.391376018524169922e+00,-1.855167984962463379e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.855167984962463379e+00,-1.855167984962463379e+00,9.275839924812316895e-01,2.318959951400756836e+00,-9.275839924812316895e-01
9.275839924812316895e-01,-0.000000000000000000e+00,1.855167984962463379e+00,-9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-1.391376018524169922e+00,-1.391376018524169922e+00,1.391376018524169922e+00,1.391376018524169922e+00,-4.637919962406158447e-01,-9.275839924812316895e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,-2.318959951400756836e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.637919962406158447e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,4.637919962406158447e-01,-1.391376018524169922e+00,-0.000000000000000000e+00,-1.855167984962463379e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,0.000000000000000000e+00,1.855167984962463379e+00,-0.000000000000000000e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,9.275839924812316895e-01,1.391376018524169922e+00,-9.275839924812316895e-01,1.391376018524169922e+00,2.318959951400756836e+00,-9.275839924812316895e-01
9.275839924812316895e-01,-1.855167984962463379e+00,4.637919962406158447e-01,-9.275839924812316895e-01,-0.000000000000000000e+00,0.000000000000000000e+00,9.275839924812316895e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,0.000000000000000000e+00,2.318959951400756836e+00,4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
1.855167984962463379e+00,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,4.637919962406158447e-01,-4.637919962406158447e-01,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,9.275839924812316895e-01,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,-4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,-1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
1.391376018524169922e+00,9.275839924812316895e-01,1.855167984962463379e+00,-0.000000000000000000e+00,-4.637919962406158447e-01,4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,9.275839924812316895e-01,-1.391376018524169922e+00,4.637919962406158447e-01,4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
9.275839924812316895e-01,9.275839924812316895e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,-1.391376018524169922e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,1.855167984962463379e+00,9.275839924812316895e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,4.637919962406158447e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,2.318959951400756836e+00,1.855167984962463379e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,4.637919962406158447e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
1.855167984962463379e+00,4.637919962406158447e-01,1.855167984962463379e+00,9.275839924812316895e-01,9.275839924812316895e-01,-9.275839924812316895e-01,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,-9.275839924812316895e-01,-1.391376018524169922e+00,-4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,1.391376018524169922e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,2.318959951400756836e+00,-0.000000000000000000e+00
-4.637919962406158447e-01,-1.855167984962463379e+00,1.855167984962463379e+00,9.275839924812316895e-01,4.637919962406158447e-01,-9.275839924812316895e-01,1.855167984962463379e+00,0.000000000000000000e+00,-1.855167984962463379e+00,-1.391376018524169922e+00,4.637919962406158447e-01,-9.275839924812316895e-01,2.782752037048339844e+00,2.318959951400756836e+00,2.318959951400756836e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,-9.275839924812316895e-01,9.275839924812316895e-01,-4.637919962406158447e-01,-1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,-4.637919962406158447e-01,0.000000000000000000e+00,-4.637919962406158447e-01
4.637919962406158447e-01,9.275839924812316895e-01,1.855167984962463379e+00,-4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,9.275839924812316895e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.855167984962463379e+00,4.637919962406158447e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
-9.275839924812316895e-01,9.275839924812316895e-01,1.855167984962463379e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,-2.782752037048339844e+00,-3.246543884277343750e+00,3.246543884277343750e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.855167984962463379e+00,1.391376018524169922e+00,2.318959951400756836e+00,-1.391376018524169922e+00
1.855167984962463379e+00,9.275839924812316895e-01,1.855167984962463379e+00,9.275839924812316895e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,9.275839924812316895e-01,1.391376018524169922e+00,4.637919962406158447e-01,-1.391376018524169922e+00,1.855167984962463379e+00,1.391376018524169922e+00,-9.275839924812316895e-01,-4.637919962406158447e-01,2.318959951400756836e+00,-4.637919962406158447e-01
9.275839924812316895e-01,-4.637919962406158447e-01,-0.000000000000000000e+00,4.637919962406158447e-01,-4.637919962406158447e-01,-9.275839924812316895e-01,9.275839924812316895e-01,0.000000000000000000e+00,-9.275839924812316895e-01,-0.000000000000000000e+00,1.391376018524169922e+00,1.391376018524169922e+00,-1.855167984962463379e+00,-4.637919962406158447e-01,1.391376018524169922e+00,-4.637919962406158447e-01
-4.637919962406158447e-01,-0.000000000000000000e+00,1.855167984962463379e+00,1.391376018524169922e+00,-4.637919962406158447e-01,0.000000000000000000e+00,1.391376018524169922e+00,0.000000000000000000e+00,-4.637919962406158447e-01,-1.391376018524169922e+00,4.637919962406158447e-01,1.391376018524169922e+00,-1.391376018524169922e+00,1.391376018524169922e+00,2.318959951400756836e+00,-4.637919962406158447e-01
