4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00,4.094412326812744141e-01,2.456647396087646484e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,2.866088628768920898e+00
-0.000000000000000000e+00,-4.094412326812744141e-01,-5.732177257537841797e+00,-1.228323698043823242e+00,-6.551059722900390625e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,1.228323698043823242e+00,4.094412326812744141e-01
1.637764930725097656e+00,-4.094412326812744141e-01,6.141618728637695312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,2.866088628768920898e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,-2.456647396087646484e+00,-4.094412326812744141e-01
4.094412326812744141e-01,1.228323698043823242e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,2.456647396087646484e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01
-8.188824653625488281e-01,-0.000000000000000000e+00,6.141618728637695312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-8.188824653625488281e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-6.141618728637695312e+00,-1.637764930725097656e+00
4.094412326812744141e-01,-5.322735786437988281e+00,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-2.047206163406372070e+00,4.094412326812744141e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-2.456647396087646484e+00,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-8.188824653625488281e-01,4.094412326812744141e-01,2.866088628768920898e+00,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,1.228323698043823242e+00,0.000000000000000000e+00
1.637764930725097656e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-1.637764930725097656e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-1.637764930725097656e+00,4.094412326812744141e-01,2.456647396087646484e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,1.228323698043823242e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-1.228323698043823242e+00,2.456647396087646484e+00,-8.188824653625488281e-01,4.094412326812744141e-01,-6.551059722900390625e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,-6.141618728637695312e+00,4.094412326812744141e-01,3.684971094131469727e+00,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01
4.094412326812744141e-01,-4.094412326812744141e-01,-6.551059722900390625e+00,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,2.866088628768920898e+00
4.094412326812744141e-01,-4.094412326812744141e-01,6.141618728637695312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,2.866088628768920898e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,-2.456647396087646484e+00,0.000000000000000000e+00
4.094412326812744141e-01,5.322735786437988281e+00,-2.047206163406372070e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,-1.637764930725097656e+00,4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,2.047206163406372070e+00,-4.094412326812744141e-01
-8.188824653625488281e-01,6.141618728637695312e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-2.047206163406372070e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,-4.094412326812744141e-01
4.094412326812744141e-01,8.188824653625488281e-01,-6.551059722900390625e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,-1.228323698043823242e+00,4.094412326812744141e-01,1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,2.047206163406372070e+00,0.000000000000000000e+00
8.188824653625488281e-01,-4.094412326812744141e-01,-2.456647396087646484e+00,4.094412326812744141e-01,2.456647396087646484e+00,-4.094412326812744141e-01,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,3.275529861450195312e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.047206163406372070e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00
-4.094412326812744141e-01,-0.000000000000000000e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,1.228323698043823242e+00,0.000000000000000000e+00
4.094412326812744141e-01,5.322735786437988281e+00,2.866088628768920898e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-1.228323698043823242e+00,4.094412326812744141e-01,-1.228323698043823242e+00,3.275529861450195312e+00
4.094412326812744141e-01,5.322735786437988281e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,2.456647396087646484e+00,-1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,2.866088628768920898e+00,4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-8.188824653625488281e-01,3.275529861450195312e+00
4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,4.094412326812744141e-01,1.228323698043823242e+00,0.000000000000000000e+00,4.094412326812744141e-01,-2.456647396087646484e+00,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,-4.094412326812744141e-01,-6.551059722900390625e+00,-4.094412326812744141e-01,4.094412326812744141e+00,0.000000000000000000e+00,4.094412326812744141e-01,2.047206163406372070e+00,6.141618728637695312e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-8.188824653625488281e-01,3.275529861450195312e+00,1.637764930725097656e+00,4.094412326812744141e-01,-2.047206163406372070e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-3.275529861450195312e+00,4.094412326812744141e-01,1.637764930725097656e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,2.047206163406372070e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.094412326812744141e-01,-5.732177257537841797e+00,4.094412326812744141e-01,-2.047206163406372070e+00,4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,5.322735786437988281e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,2.047206163406372070e+00
4.094412326812744141e-01,5.322735786437988281e+00,-2.866088628768920898e+00,-3.275529861450195312e+00,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,-0.000000000000000000e+00,4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,2.047206163406372070e+00,3.275529861450195312e+00
8.188824653625488281e-01,5.322735786437988281e+00,6.141618728637695312e+00,4.094412326812744141e-01,2.456647396087646484e+00,-4.094412326812744141e-01,2.456647396087646484e+00,0.000000000000000000e+00,4.094412326812744141e-01,2.047206163406372070e+00,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,-2.456647396087646484e+00,-1.228323698043823242e+00
4.094412326812744141e-01,4.094412326812744141e-01,-3.275529861450195312e+00,-3.275529861450195312e+00,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,1.637764930725097656e+00,3.275529861450195312e+00
4.094412326812744141e-01,1.228323698043823242e+00,8.188824653625488281e-01,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00
4.094412326812744141e-01,8.188824653625488281e-01,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
8.188824653625488281e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,2.456647396087646484e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,-8.188824653625488281e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-0.000000000000000000e+00,8.188824653625488281e-01,-0.000000000000000000e+00,4.094412326812744141e-01,3.684971094131469727e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-2.866088628768920898e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,1.228323698043823242e+00,-2.866088628768920898e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,-8.188824653625488281e-01,4.094412326812744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-2.456647396087646484e+00,-4.094412326812744141e-01
4.094412326812744141e-01,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,5.322735786437988281e+00,1.637764930725097656e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,2.047206163406372070e+00,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01
4.094412326812744141e-01,8.188824653625488281e-01,-3.275529861450195312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,2.047206163406372070e+00,3.684971094131469727e+00
-4.094412326812744141e-01,8.188824653625488281e-01,-2.047206163406372070e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,-3.684971094131469727e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,-4.094412326812744141e-01,4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-3.275529861450195312e+00,-8.188824653625488281e-01
-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,4.094412326812744141e-01,-6.551059722900390625e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,3.684971094131469727e+00,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-1.228323698043823242e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,6.141618728637695312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-2.456647396087646484e+00,2.866088628768920898e+00
1.637764930725097656e+00,-0.000000000000000000e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,-4.094412326812744141e-01
-4.094412326812744141e-01,1.637764930725097656e+00,-6.551059722900390625e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,-5.322735786437988281e+00,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,1.228323698043823242e+00,0.000000000000000000e+00
4.094412326812744141e-01,1.228323698043823242e+00,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,6.141618728637695312e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228323698043823242e+00,-8.188824653625488281e-01,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,1.228323698043823242e+00,0.000000000000000000e+00
-8.188824653625488281e-01,-0.000000000000000000e+00,4.913294792175292969e+00,4.094412326812744141e-01,-2.047206163406372070e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-4.503853797912597656e+00,-4.094412326812744141e-01
8.188824653625488281e-01,-4.094412326812744141e-01,-1.228323698043823242e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,-1.637764930725097656e+00,-0.000000000000000000e+00,-2.456647396087646484e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-0.000000000000000000e+00,-2.866088628768920898e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,8.188824653625488281e-01,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.637764930725097656e+00,4.094412326812744141e-01,4.094412326812744141e-01,0.000000000000000000e+00
1.228323698043823242e+00,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,6.141618728637695312e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.637764930725097656e+00,-4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,3.275529861450195312e+00,0.000000000000000000e+00
4.094412326812744141e-01,-0.000000000000000000e+00,-1.637764930725097656e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,2.047206163406372070e+00,2.047206163406372070e+00
4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-2.047206163406372070e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,4.094412326812744141e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,2.456647396087646484e+00,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,-6.141618728637695312e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
-4.094412326812744141e-01,1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,-1.637764930725097656e+00,-6.551059722900390625e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,2.047206163406372070e+00,2.456647396087646484e+00
4.094412326812744141e-01,-4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,5.732177257537841797e+00,-4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.094412326812744141e-01,-8.188824653625488281e-01,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-3.275529861450195312e+00,-8.188824653625488281e-01
4.094412326812744141e-01,-0.000000000000000000e+00,6.141618728637695312e+00,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,4.094412326812744141e+00,0.000000000000000000e+00,4.094412326812744141e-01,1.228323698043823242e+00,-0.000000000000000000e+00,4.094412326812744141e-01,-3.684971094131469727e+00,4.094412326812744141e-01,-2.456647396087646484e+00,-4.094412326812744141e-01
4.094412326812744141e-01,1.228323698043823242e+00,-4.094412326812744141e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-1.637764930725097656e+00,0.000000000000000000e+00
4.094412326812744141e-01,-4.094412326812744141e-01,8.188824653625488281e-01,4.094412326812744141e-01,-1.228323698043823242e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,-4.094412326812744141e-01,0.000000000000000000e+00
-1.228323698043823242e+00,-0.000000000000000000e+00,-6.551059722900390625e+00,4.094412326812744141e-01,-2.866088628768920898e+00,-4.094412326812744141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,4.094412326812744141e-01,-4.094412326812744141e-01,-0.000000000000000000e+00,4.094412326812744141e-01,1.637764930725097656e+00,4.094412326812744141e-01,8.188824653625488281e-01,0.000000000000000000e+00
